"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"1226","118992638190529","국민일보","미주국민일보가 25일부터 동포사회에 뉴스와 복음을 전합니다.
미주 한인들의 권익을 보호하는 버팀목 역할을 하며, 교계를 중심으로 교민사회를 하나의 공동체로 연결하는 구심점 역할을 감당하고자 합니다. 국내 기독교계와 교포사회를 연결시키는 가교 역할도 맡을 겁니다.
창간기념식은 오는 26일 LA 만나교회에서 열립니다.","2015-03-23T07:21:58+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/797357693687350/?type=3","118992638190529_797357693687350",NA,1,0,2,3
"1227","118992638190529","국민일보","3월 6일 미션라이프입니다.
2013년 9월 이슬람 극단주의자들의 자살폭탄테러로 성도 95명이 숨진 파키스탄 북서부 페샤와르의 ‘All Saints Church’를 복구하기 위해 발벗고 나선 정마태 교수 이야기를 전합니다.
-파키스탄 포먼기독대 정마태 교수 339명 인터뷰…피해자 93% “주님, 저들을 용서하소서” http://news.kmib.co.kr/article/view.asp?arcid=0922988755&code=23111111&cp=nv","2015-03-09T23:25:03+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/790405594382560/?type=3","118992638190529_790405594382560",NA,3,0,0,3
"1228","118992638190529","국민일보","3월 5일 1면입니다.
졸속 김영란법 후폭풍이 무섭습니다. 시민단체는 적용대상서 빠지고 경쟁적 묻지마 고발 가능성이 내비칩니다. 고발공화국, 검찰공화국이 우려됩니다.

-[‘김영란法’ 후폭풍] 위헌 소지 김영란法 변협, 헌법소원 낸다… “민간 언론 포함 과잉입법”
http://news.kmib.co.kr/article/view.asp?arcid=0922982635&code=11121100&cp=nv
-“15세 소년 처형 악몽, 이젠 아무도 죽이고 싶지 않다”… 탈출 IS대원 충격 증언
http://news.kmib.co.kr/article/view.asp?arcid=0922982457&code=11141300&cp=nv","2015-03-04T23:48:39+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/787471901342596/?type=3","118992638190529_787471901342596",NA,3,0,0,3
"1229","118992638190529","국민일보","2월 17일 미션라이프입니다. 어제 연세대에서 윤동주 70주기 추모식이 열렸습니다. 평화를 염원한 그의 고귀한 삶을 이어받기 바라는 사람들이 참 많았습니다.
-'하늘을 우러러 한점 부끄럼이 없기를' 기도한 윤동주 시인의 세계평화 정신을 배우자 http://news.kmib.co.kr/article/view.asp?arcid=0922964818&code=23111111&cp=nv
-‘2015 사순절’ 내일부터 시작됩니다… 예수님 고난·죽음 기리는 사순절, 가정·교회 연계해 되살려야 http://news.kmib.co.kr/article/view.asp?arcid=0922964597&code=23111111&cp=nv","2015-02-16T23:12:20+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/779316948824758/?type=3","118992638190529_779316948824758",NA,3,0,0,3
"1230","118992638190529","국민일보","2월 14일 국민일보 1면입니다. 문재인 대표의  여론조사 통한 ‘이완구 인준’ 제안이 논란입니다. 새누리당은 “삼권분립을 흔드는 반민주적 발상”이라며 반발하고 나섰습니다.

-[이슈분석-문재인 대표 ‘이완구 인준’ 관련 제안 논란] 여론조사로 총리 결정?… 정치 실종
http://news.kmib.co.kr/article/view.asp?arcid=0922961856&code=11121100&cp=nv
-IS 자금줄 차단 결의안 안보리 ‘만장일치’ 채택
http://news.kmib.co.kr/article/view.asp?arcid=0922961469&code=11141100&cp=nv
-소비성향 ‘꽁꽁’ 통계 이후 최저… 평균 72.9% 전년비0.4%P↓사건”
http://news.kmib.co.kr/article/view.asp?arcid=0922961637&code=11151600&cp=nv
-[지자체 ‘인구 늘리기’ 올인] 사람 줄면 돈줄 마른다
http://news.kmib.co.kr/article/view.asp?arcid=0922960272&code=11131100&cp=nv","2015-02-14T00:42:36+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/777812475641872/?type=3","118992638190529_777812475641872",NA,3,0,0,3
"1231","118992638190529","국민일보","2월 13일 국민일보 1면입니다. 이완구 임명처리안이 16일로 미뤄졌습니다. 여당은 단독으로라도 표결할 기세입니다.

-‘이완구 처리’ 16일로 미뤘다
http://news.kmib.co.kr/article/view.asp?arcid=0922960369&code=11121300&cp=nv
-오바마 ‘IS 손보기’… 민주당 일각 “제2 이라크전 우려”
http://news.kmib.co.kr/article/view.asp?arcid=0922959816&code=11141400&cp=nv
-조현아 “재소자들과 생활하며 배려 배워” 판 사 “돈으로 자존감 무릎 꿇린 사건”http://news.kmib.co.kr/article/view.asp?arcid=0922960451&code=11131900&cp=nv
-[기획] 전세난 시대, 도시 잠식하는 ‘빈집’
http://news.kmib.co.kr/article/view.asp?arcid=0922959965&code=11131100&cp=nv","2015-02-12T23:54:10+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/777364362353350/?type=3","118992638190529_777364362353350",NA,3,0,0,3
"1232","118992638190529","국민일보","2월 2일 미션라이프 프론트면입니다. 쓸모없던 인생이 예수님 만나 거듭나듯 버려진 폐품이 십자가로 변신하는 모습을 담았습니다.
-[십자가를 사랑하는 사람들] ⑧ 창원 봉덕교회 강정식 목사
http://news.kmib.co.kr/article/view.asp?arcid=0922943497&code=23111111&cp=nv
-국민일보·월드비전 협약 지구촌 어린이돕기 캠페인
http://news.kmib.co.kr/article/view.asp?arcid=0922943586&code=23111114&cp=nv","2015-02-01T23:33:28+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/772377582852028/?type=3","118992638190529_772377582852028",NA,3,0,0,3
"1233","118992638190529","국민일보","1월 26일 국민일보 1면입니다.

▶벚꽃대선 가시화… “늦어도 3월 13일 탄핵 결정” http://news.kmib.co.kr/article/view.asp?arcid=0923685243&code=11131900&sid1=soc
박근혜 대통령 탄핵심판을 진행 중인 헌법재판소가 늦어도 3월 13일 박 대통령 파면 여부를 결정 선고하겠다고 밝혔습니다. 박 대통령 측의 선고 지연 전술을 정면 비판하며 신속한 심리 의지를 보인 겁니다. 파면이 결정되면 제 19대 대통령 선거일은 늦어도 5월 초 이전으로 확정됩니다.

▶최순실 ‘본색’ http://news.kmib.co.kr/article/view.asp?arcid=0923685226&code=11131900&sid1=soc
최순실씨는 고객을 빳빳이 들고 법무부 호송차에서 내렸습니다. 한 달 동안 특검팀 소환에 불응하다 강제로 끌려나온 최씨는 기다리던 취재진을 향해 고함을 질러댔습니다. “여기는 더 이상 민주주의 특검이 아니다.” 86일 전 첫 검찰 소환 당시 “죽을죄를 지었다”며 고개를 들지 못했던 최씨가 달라졌습니다.

▶[투데이 포커스] “10년 후엔 결혼보다 동거”… 우려되는 가족 해체 http://news.kmib.co.kr/article/view.asp?arcid=0923685335&code=11131100&sid1=soc
“2030년이면 결혼 제도가 사라지고 90%가 동거로 바뀔 것”이라고 프랑스 경제학자 자크 아탈리는 1999년 ‘21세기 사전’에서 예언했습니다. 18년이 지난 2017년 현재 한국 사회에서 아탈리의 분석은 특별하지 않습니다. 한국의 20, 30대 청년 중 절반 정도는 10년 뒷면 ‘웨딩마치가 생략된’ 사실혼이 일반적인 결혼 형태가 될 것으로 전망했고, 40% 정도는 결혼 후 일정 기간이 지난 뒤 각자 삶을 사는 졸혼을 긍정적으로 봤습니다. 전통적인 의미의 결혼‧가족 개념이 해체되고 있는 겁니다.

▶세상은 춥지만 사랑은 끓었다 http://news.kmib.co.kr/article/view.asp?arcid=0923685107&code=11131100&sid1=all
연말연시 불우이웃돕기 성금 모금 실적을 보여주는 사랑의 온도탑이 100도를 돌파했습니다. 올해 모금액은 공동모금회가 1999년 연말연시 집중 모금 캠페인을 시작한 이후 최고액입니다.","2017-01-25T21:00:01+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/1236578066431975/?type=3","118992638190529_1236578066431975",NA,1,1,0,2
"1234","118992638190529","국민일보","▶[투데이 포커스] 허 찔린 특검… 탄핵심판엔 ‘미풍' http://bit.ly/2jOY3W6

박영수 특별검사팀이 고민에 빠졌습니다. 이재용 삼성전자 부회장(49) 구속영장 기각이라는 돌발 변수를 헤쳐나가야 하기때문입니다. 영장 기각이 헌법재판소의 대통령 탄핵심판 결정에 줄 영향은 제한적이라는 관측입니다.

▶[생각해봅시다] 15년째 특수학교 못 짓는 서울 http://bit.ly/2jOWBn0

지난해 4월 기준 서울시내 특수교육이 필요한 장애학생은 1만2929명이지만 정작 특수학교에 다니는 학생은 4496명(34.7%)에 그치고 있습니다. 서울 시내에 특수학교가 설립된 건 2002년 개교한 경운학교가 마지막입니다. 서울시교육청은 지난해 특수학교를 짓는다는 행정예고를 했지만 주민들의 거센 반발에 15년째 중단된 상태입니다. 

▶北, 트럼프에 메시지? http://bit.ly/2jOX0Wd

북한의 대표적 핵시설 단지인 평안북도 영변 핵시설에서 최근 1∼2주 전까지도 핵 활동 또는 핵 활동을 재개하기 위한 준비작업으로 의심되는 정황이 포착됐다고 미국의 북한 전문 사이트 38노스와 CNN방송이 19일(현지시간) 보도했습니다. 

▶‘성난 물가’ 정부, 4년 만에 관계장관회의 http://bit.ly/2jOSBCU

‘체감물가’가 치솟자 정부가 4년 만에 물가관계장관회의를 열고 대책을 내놓았습니다. 하지만 소비자물가의 선행지표 격인 생산자물가가 1년5개월 만에 가장 높은 수준으로 오르는 등 당분간 물가 ‘고공비행’은 이어질 것으로 보입니다.","2017-01-19T12:15:22+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/1230704400352675/?type=3","118992638190529_1230704400352675",NA,1,0,1,2
"1235","118992638190529","국민일보","[하루 먼저보는 국민일보 1면]
[단독] 진보성향의 세계적인 경제학자 제프리 삭스 컬럼비아대 교수가 반기문 전 유엔 사무총장의 대선 행보에 도움을 줍니다. 히든카드입니다. http://m.kmib.co.kr/view.asp?arcid=0923677607&code=11121100&sid1=pol","2017-01-12T10:38:52+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/1224573180965797/?type=3","118992638190529_1224573180965797",NA,2,0,0,2
"1236","118992638190529","국민일보","특검 “증거 능력에 문제가 없다.”
http://news.kmib.co.kr/article/view.asp?arcid=0011188923&code=61121111&sid1=soc","2017-01-10T08:06:11+0000","link","http://news.kmib.co.kr/article/view.asp?arcid=0011188923&code=61121111&sid1=soc","118992638190529_1222807377809044",NA,2,0,0,2
"1237","118992638190529","국민일보","하루 먼저 만나보는 국민일보 1면입니다.

일본 정부가 부산 소녀상 설치에 대한 항의 표시로 주한 일본대사, 부산총영사를 일시 귀국 조치시키는 강수를 뒀습니다. 중국의 ‘사드 보복’으로 어려움을 겪고 있는 상황에서 한국이 중국과 일본 양국의 협공을 받게 됐습니다.
▶ 일본의 외교 공습

반기문 전 유엔 사무총장의 귀국을 1주일 앞둔 여의도에서 '2017년판 DJP연합론'이 꿈틀대고 있습니다. 유력한 대권 후보를 확보하지 못한 여권과 제3지대로선 사실상 마지막 반전카드이기 때문입니다.
▶ 제3지대의 일격 ‘뉴DJP연합’ 꿈틀

수백명의 무고한 생명을 앗아간 가습기 살균제를 만들어 판 옥시 전 대표들에게 첫 형사판결이 내려졌습니다. 분노에 찬 유족들은 “대한민국에 정의가 있나요?”라고 소리쳤습니다.
▶ 옥시 신현우 징역 7년 존 리 무죄

삼성전자가 갤럭시 노트7 단종이라는 최악의 상황에서 기록적인 실적을 달성했습니다.
▶ 삼성전자, 4분기 영업이익 9조2000억원","2017-01-06T10:48:21+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/1219834024773046/?type=3","118992638190529_1219834024773046",NA,2,0,0,2
"1238","118992638190529","국민일보","[하루 먼저 미리보는 국민일보 1면]

김기춘 전 청와대 비서실장이 2014년 7∼8월 국가정보원의 반대에도 불구하고 국정원 추모 전 국장의 1급 승진을 지시한 것으로 드러났습니다. 추 전 국장은 김 전 실장의 지원 속에 국내 정보 수집 총괄 제○국 국장에 보임된 이후 국정원을 장악했습니다.
▶[단독] 김기춘, 국정원장에 ‘추 국장 1급 승진’ 지시
http://news.kmib.co.kr/article/view.asp?arcid=0923673447&code=11121100

박근혜 대통령이 헌법재판소 탄핵심판에 불출석한 채 대리인을 통해 “촛불은 민의(民意)가 아니다”며 끝내 민심을 부정했습니다. 박 대통령 측은 국회의 탄핵소추에 대해 “얼마나 비이성적 절차를 거쳐 왔는지 밝혀질 것”이라고도 공격했습니다. 하지만 정작 증인으로 채택된 박 대통령의 전·현 보좌진들은 대부분 심판정에 나오지 않았습니다.
▶朴 “촛불은 민의 아니다” …탄핵심판 2차 공개 변론
http://news.kmib.co.kr/article/view.asp?arcid=0923673384&code=11121600

더불어민주당 문재인 전 대표가 검찰의 수사권 경찰 이양, 국가정보원의 국내 정보 수집 업무 전면 폐지, 청와대 경호실 폐지 등 고강도 ‘권력기관 대청소 방안’을 내놨습니다. 야권이 권력 적폐 기관으로 지목해온 검찰과 국정원 기능을 대폭 축소하는 게 핵심입니다. 이렇게 축소한 권한은 경찰에 넘겨 권력기관 간 상호 견제를 이루겠다는 것입니다.
▶문재인 “권력기관 대청소” 권력적폐 청산 3대 방안 발표
http://news.kmib.co.kr/article/view.asp?arcid=0923673355&code=11121100

고고도미사일방어체계 '사드' 배치를 둘러싸고 정치권과 정부가 연초부터 소모적 논쟁을 벌이고 있습니다. 정부는 한한령 수위를 높이는 중국에 뾰족한 대응책을 찾지 못하는 가운데 정치권은 더불어민주당 의원들의 방중으로 갑론을박만 계속하고 있습니다. “정치와 경제는 별개”라며 중국의 대응 수위를 낙관했던 정부가 꺼낼 수 있는 카드 역시 마땅치 않습니다.
▶[투데이 포커스] 野 의원들 방중 ‘소모적 논쟁’… 中만 웃는다
http://news.kmib.co.kr/article/view.asp?arcid=0923673561&code=11121100","2017-01-05T10:52:20+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/1219015481521567/?type=3","118992638190529_1219015481521567",NA,2,0,0,2
"1239","118992638190529","국민일보","하루 미리 보는 국민일보 1면

▶[투데이 포커스] 시민파워, 곳곳서 ‘변화’ 바람
http://news.kmib.co.kr/article/view.asp?arcid=0923672024&code=11131100

 촛불집회 이후…. 광장에서 대통령과 전면전을 펼친 시민들은 이슈별로 게릴라전을 펼치면서 사회의 불합리를 변화시키고 있습니다. 사회 각 분야에서 “가만히 있지 않겠다”는 시민들의 목소리가 터져 나옵니다. ‘광장의 기억’이 시민의식을 일깨우고 정치적 자신감을 북돋운 결과로 풀이됩니다.

▶공공기관 평균연봉 7000만원 돌파… 혈세로 ‘인상 잔치’
http://news.kmib.co.kr/article/view.asp?arcid=0923671824&code=11151100

 공공기관들은 500조원이 넘는 부채에 허덕이고 있습니다. 하지만 연봉 인상 잔치를 벌이고 있죠.  국회 예산정책처가 3일 발간한 ‘공공기관 임금정책 평가’ 보고서를 보면 2015년 말 기준 119개 공기업·준정부기관의 정규직 1인당 평균 연봉은 7000만4000원이었습니다. 처음으로 7000만원을 돌파했습니다. 민간기업보다 높은 임금 인상률입니다.

▶트럼프 “北, 美타격 핵무기 개발? 그런 일 일어나지 않을 것”
http://news.kmib.co.kr/article/view.asp?arcid=0923671925&code=11121400

 도널드 트럼프 미국 대통령 당선인은 2일(현지시간) 트위터에 “북한은 미국을 공격할 수 있는 핵무기 개발이 막바지에 도달했다고 주장했지만 그런 일은 일어나지 않을 것”이라고 적었습니다. 오는 20일 대통령에 취임하는 트럼프가 북한 문제를 공개적으로 언급한 것은 대선 승리 이후 처음입니다.

▶인명진, 탈당거부 친박 겨냥 “일본 같으면 할복할 일이다”
http://news.kmib.co.kr/article/view.asp?arcid=0923672004&code=11121100

 새누리당 인명진 비상대책위원장이 핵심 친박을 향해 “박근혜 대통령이 국회에서 탄핵 당했는데 국회의원 배지를 달고 있느냐. 일본 같으면 할복한다”고 말했습니다. 인 위원장과 친박 사이에서 인적 청산을 놓고 대립이 확산되고 있습니다.","2017-01-03T10:18:51+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/1217393935017055/?type=3","118992638190529_1217393935017055",NA,2,0,0,2
"1240","118992638190529","국민일보","[하루 먼저 미리보는 국민일보 1면]

국회 ‘최순실 청문회’가 핵심 증인의 출석 거부와 ‘모르쇠 답변’으로 ‘맹탕 청문회’가 되어가자 시민들이 직접 참여해 청문회를 이끌고 있습니다. 비선실세를 빗대 이른바 ‘랜선 실세’로 불리는 시민들은 문자메시지, SNS를 이용해 국정조사특위 위원들에게 직접 제보하며 사실상 청문회를 주도했다는 평가도 나옵니다.
[기획] 비선실세 잡는 ‘랜선 실세’
http://news.kmib.co.kr/article/view.asp?arcid=0923661377&code=11121100

박근혜 대통령이 “탄핵할 이유가 없고, 기각돼야 한다”면서 자신을 향한 탄핵심판 청구에 대해 “사실관계와 법률 관계 모두를 다투겠다”고 밝혔습니다. 세월호 참사는 “대통령이 직접 책임질 일로 인정하기 어렵다”고 했습니다.
“세월호 내 책임 아니다”… 朴, 탄핵심판 답변서 제출
http://news.kmib.co.kr/article/view.asp?arcid=0923661352&code=11121600

새누리당 새 원내사령탑에 친박(친박근혜)계 4선 정우택 의원이 선출됐습니다. 이정현 당대표를 비롯한 지도부 전원이 이날 일괄 사퇴하면서 정 신임 원내대표는 당대표 권항대행까지 맡게 됐습니다.
친박, 새누리 당권 재장악… 원내대표에 정우택 선출
http://news.kmib.co.kr/article/view.asp?arcid=0923661361&code=11121100

라면업계 1위 농심이 라면 가격을 인상합니다. 과자와 콜라, 맥주, 빵에 이어 ‘서민 식품’ 대표주자인 라면값까지 줄줄이 오르며 서민들의 장바구니 물가에 비상이 걸렸습니다.
빵·계란 이어 라면까지… ‘서민 물가’ 비상
http://news.kmib.co.kr/article/view.asp?arcid=0923661316&code=11151100","2016-12-16T11:34:58+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/1199539090135873/?type=3","118992638190529_1199539090135873",NA,2,0,0,2
"1241","118992638190529","국민일보","[하루 먼저 보는 국민일보 1면]
가계부채가 시한폭탄입니다. 누구나 달고 있는 꼬리표지만 국가경제를 옭아매는 덫입니다. 근본적 해법이 필요합니다.","2016-12-13T10:41:34+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/1196065527149896/?type=3","118992638190529_1196065527149896",NA,2,0,0,2
"1242","118992638190529","국민일보","“심결과정에서 외압을 행사한 것은 ‘비선실세’ 개입 외에 달리 설명할 길이 없다” 공정위 전 고위 관계자 曰
자세한 내용은 기사로 확인하세요. ▶http://bit.ly/2g0bBxh
#국민일보단독보도","2016-11-17T05:00:00+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/1164660800290369/?type=3","118992638190529_1164660800290369",NA,2,0,0,2
"1243","118992638190529","국민일보","하루 미리보는 국민일보 1입니다.

박근혜 대통령이 ‘최순실 국정농단’ 사태와 관련, 대국민 사과와 함께 검찰 및 특별검찰 수사를 모두 수용하겠다는 입장을 표명했습니다. 현직 대통령이 검찰 수사를 받는 것은 대한민국 68년 헌정 사상 초유의 일입니다.
▶‘국정’ 움켜쥔 채 “특검 수사 수용”… 朴 대통령, 열흘 만에 두번째 대국민 사과
http://news.kmib.co.kr/article/view.asp?arcid=0923638039&code=11121600

박근혜 대통령이 검찰 수사를 받게 된다면 방문조사 형태가 유력합니다. 
▶ 檢, 초유의 현직 대통령 수사 착수
http://news.kmib.co.kr/article/view.asp?arcid=0923637956&code=11131900

박근혜 대통령의 지지율이 5%까지 폭락했습니다. 역대 대통령 최저 지지율입니다. 
▶불신 5%… 朴대통령 지지율 역대 최저
http://news.kmib.co.kr/article/view.asp?arcid=0923637949&code=11121600

서울 도심에서 5일 박근혜 대통령의 하야를 요구하는 집회가 열립니다. 전국 곳곳에서 촛불집회도 예고됐습니다. ‘경찰 물대포’에 맞아 숨진 고(故) 백남기씨 영결식, 전국대학생 시국대회 등이 맞물리면서 대규모 인원이 참여할 것으로 보여 경찰은 긴장 상태입니다.
▶ 오늘도 촛불 든다

고고도미사일방어체계 사드(THAAD)의 한반도 배치가 이르면 내년 상반기에 완료될 전망입니다. 
▶사드 배치 6개월 앞당긴다
http://news.kmib.co.kr/article/view.asp?arcid=0923637933&code=11122100","2016-11-04T10:26:36+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/1151261061630343/?type=3","118992638190529_1151261061630343",NA,2,0,0,2
"1244","118992638190529","국민일보","스마트폰을 잠시 넣어두면 ‘그’에게 빼앗긴 시간을 되찾아 올 수 있다. [앵글속 세상] 잠시 ‘한뼘 창’을 내려놓고 ‘마음의 창’을 열어보세요 http://bit.ly/2eZSypp","2016-10-24T12:00:00+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/1140494449373671/?type=3","118992638190529_1140494449373671",NA,2,0,0,2
"1245","118992638190529","국민일보","“여자는 남자 맛을 알아야 한다”는 등의 언행에 대해 사과했다. ‘성폭력 논란’ 박진성 시인, 블로그 사과 후 활동중단 http://bit.ly/2evF95R","2016-10-23T02:00:00+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/1139146022841847/?type=3","118992638190529_1139146022841847",NA,2,0,0,2
"1246","118992638190529","국민일보","하루 미리 만나보는 국민일보 1면입니다.

▶朴 “재단 불법행위 땐 엄정 처벌” http://bit.ly/2eJBnIo
박근혜 대통령은 20일 미르·K스포츠재단 관련 의혹에 대해 “만약 어느 누구라도 재단과 관련해 자금 유용 등 불법행위를 저질렀다면 엄정히 처벌받을 것”이라고 밝혔습니다. 박 대통령은 청와대에서 수석비서관회의를 주재한 자리에서 “재단들이 저의 퇴임 후를 대비해 만들어졌다는데 그럴 이유가 없고 사실도 아니다”며 이같이 말했습니다. 

▶[단독] “K스포츠재단서 돈 안들어와 최순실에 ‘고영태 조심’ 조언”
현 정부 ‘비선실세’로 불리는 최순실(60·최서원으로 개명)씨가 만든 더블루케이의 법적 대표이사인 최모(56) 변호사가 “내가 아는 한 공식적으로 K스포츠재단 돈이 들어온 적이 없다”고 밝혔습니다. 해외에 체류 중인 최 변호사와 국민일보 간 인터뷰는 문자메시지로 이뤄졌습니다. 

▶한전, UAE 원전 운영권 확보 http://bit.ly/2eJAXSH
한국전력공사가 20일(현지시간) UAE 수도 아부다비에서 에미리트원자력공사(ENEC)와 UAE 원전 운영 사업에 대한 투자 계약을 체결하고 60년간 총 매출 54조원 규모의 원전 운영권을 확보했습니다. 경제적 효과로 보면 자동차 228만대, 휴대전화 5200만대를 수출하는 것과 맞먹는 수준이라고 합니다.
 
▶한·미, 美 전략무기 한반도 상시 배치 검토 논의
한·미 양국은 고조되고 있는 북한의 핵·미사일 위협에 대비해 미국의 전략무기들을 한반도에 상시 배치하는 방안을 공식 논의합니다. 미국 전략무기 한반도 상시 배치가 공식 협의되는 것은 이번이 처음입니다.","2016-10-20T11:00:00+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/1136563983100051/?type=3","118992638190529_1136563983100051",NA,1,0,1,2
"1247","118992638190529","국민일보","좋은 것은 보고 배우지 않고 좋지 않은 것만 따라한다. [영상] 북한 동물원에서 벌어지는 일… 담배 피는 침팬지 ‘학대’ 논란 http://bit.ly/2eJwYFo","2016-10-20T10:21:00+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/1136552906434492/?type=3","118992638190529_1136552906434492",NA,1,1,0,2
"1248","118992638190529","국민일보","지난 여름 유난히 혹독했던 더위를 잘 이겨낸 페친님들을 위해 가을의 색을 닮은 황화코스모스와 그의 단짝인 호랑나비를 선물하고 싶습니다.","2016-09-19T05:35:52+0000","photo","https://www.facebook.com/kukmindaily/photos/a.626156544140800.1073741828.118992638190529/1109272155829234/?type=3","118992638190529_1109272155829234","국민일보 updated their cover photo.",2,0,0,2
"1249","118992638190529","국민일보","토요일 오후 8시30분쯤 맨해튼 남서부 첼시 지역인 6∼7번가 사이 23번 도로 인근에서 폭발이 발생했다. 주말 뉴욕 맨해튼서 폭발… 되살아난 ‘9·11 공포’ http://bit.ly/2cW6tvM","2016-09-18T23:30:01+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/1109018905854559/?type=3","118992638190529_1109018905854559",NA,2,0,0,2
"1250","118992638190529","국민일보","정부가 밝힌 대책도 실효성이 의심스러운 등 대비가 소홀했다는 지적도 나오고 있다. 한진해운 ‘후폭풍’… 정부는 뭐했나 http://bit.ly/2bXcPWR","2016-09-03T08:30:00+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/1095192153903901/?type=3","118992638190529_1095192153903901",NA,1,1,0,2
"1251","118992638190529","국민일보","하루미리 만나보는 국민일보 1면입니다.

▶막장 기싸움 끝에… “추경안 처리” http://bit.ly/2bYYfTb
정세균 국회의장이 2일 의사진행권을 박주선 국회 부의장에게 넘겨 추가경정예산안이 처리됐습니다. 국회 운영의 ‘키’를 쥔 정 의장과 강경 대응으로 일관한 새누리당에 대한 비판여론이 부담으로 작용한 것으로 분석됩니다.

▶“한진해운 물류중단 사태 美정부가 적극 개입해야”
http://bit.ly/2bYZ0LL
한진해운 사태로 태평양 건너 미국이 격랑에 휩싸였습니다. 한진해운이 법정관리 절차에 돌입하면서 ‘물류대란’이 현실화된 미국 유통업계는 연방정부에 개입을 촉구하고 나섰습니다.

▶‘갤럭시 노트7’ 판매중단·신제품 교환 http://bit.ly/2bYYbCN
삼성전자가 갤럭시 노트7을 전량 리콜합니다. 리콜 대상은 국내외에 판매된 초도 물량 100만대가량으로 추산됩니다.

▶레드머니, 한류를 쥐락펴락
국내 엔터테인먼트산업 전반을 휘젓고있는 ‘큰손’이 있습니다. 블룸버그 통신에 따르면 올 상반기에만 중국기업이 한국 엔터테인먼트 업체에 투자하거나 인수, 합병에 쓴 금액이 1억 6130만 달러(약 1803억)에 이릅니다.","2016-09-02T11:30:00+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/1094505443972572/?type=3","118992638190529_1094505443972572",NA,2,0,0,2
"1252","118992638190529","국민일보","더불어민주당 김종인 비상대책위원회 대표가 정계개편 가능성을 언급했다. [단독] 김종인 “文·安 변모하면 힘 합칠 수 있다” http://bit.ly/2bvqOqL","2016-08-22T00:30:00+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/1084252131664570/?type=3","118992638190529_1084252131664570",NA,2,0,0,2
"1253","118992638190529","국민일보","검은 옷을 입은 한 남성이 맥도날드 앞에서 갑자기 총을 꺼내 시민들을 향해 마구 쏘기 시작했다. [영상] 獨 뮌헨 쇼핑센터 총격 테러… 갑자기 행인들에 발포 http://bit.ly/29ZJScQ","2016-07-23T01:46:05+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/1062348643854919/?type=3","118992638190529_1062348643854919",NA,2,0,0,2
"1254","118992638190529","국민일보","하루 미리 보는 국민일보 1면입니다.

북한이 2000년대 초 남북 합작으로 출범한 남북교역 사이트 ‘조선엑스포(chosunexpo.com)’를 최근 자신들의 정보통신(IT) 기술 홍보사이트로 개편한 것으로 5일 확인됐습니다. 

▶ 北, 제재 피해 IT로 외화벌이 http://bit.ly/29g4goK

▶ 구멍 뚫린 하늘… 중부 이틀째 물폭탄 http://bit.ly/29g3yb8

▶위기의 케이블TV '출구'막혔다","2016-07-05T11:00:00+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/1050571045032679/?type=3","118992638190529_1050571045032679",NA,1,0,1,2
