"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"1044","253942034624352","donga.com","중고 거래할 때 고글이라도 쓰고 나가야 할 기세...

#동아일보 #사회부 #이건혁기자 #휴지통","2015-06-02T11:12:00+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/988334727851742/?type=3","253942034624352_988334844518397","donga.com added 4 new photos.",6,1,0,7
"1045","253942034624352","donga.com","뭔가 시멘트 향기가 가득할 것 같은 느낌....

러시아 관영 신문 ‘로시스카야 가제타’의 올레크 키리야노프 기자가 지난달 방북해 찍은 사진들이라고 하네요.

전체 기사는 이곳에서 → http://goo.gl/oj1m1D","2015-05-21T05:33:01+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/983182191700329/?type=3","253942034624352_983182688366946","donga.com added 13 new photos.",7,0,0,7
"1046","253942034624352","donga.com","동영상 플랫폼의 신호탄이었던 유튜브가 생긴지 벌써 10년이나 됐다고 하네요. 그 성과를 정리해봤습니다.

#동아일보 #산업부 #곽도영기자","2015-05-20T13:29:28+0000","link","http://news.donga.com/3/all/20150520/71361236/1","253942034624352_982856308399584",NA,7,0,0,7
"1047","253942034624352","donga.com","애스턴 빌라, 아틀레티코 마드리드, AC밀란…. 

중국 자본과 연결된 유럽의 명문 축구 구단들입니다. 이 와중에 중국은  ‘중국 축구 개혁 종합방안’을 추진한다고 하네요.

#동아일보 #국제부 #구자룡특파원","2015-04-23T13:23:00+0000","link","http://news.donga.com/3/all/20150423/70873304/1","253942034624352_971381482880400",NA,5,1,1,7
"1048","253942034624352","donga.com","깔끔하게 헤어지는 게 가능할까.txt

결혼은 커다란 짐을 지고 오르막길을 오르는 것과 같다. 올라갈수록 짐은 더 무거워진다. 그런데 막상 내리막길로 굴러떨어지고 보니 그 짐은 차라리 보석이었다. 그제야 정신을 차리고 다시 짊어지려 해도 마음대로 되질 않는다.
http://goo.gl/EMey6o

#신동아 #4월호 #이혼한_여성들이_돈보다_더_힘들어하는_건_섹스다??","2015-04-12T11:00:00+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/965655413453007/?type=3","253942034624352_965655413453007",NA,6,1,0,7
"1049","253942034624352","donga.com","구글맵으로 추억의 게임 팩맨을??

#스마트폰은_가로로_보세요","2015-04-01T02:38:01+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/959472200737995/?type=3","253942034624352_959472767404605","donga.com added 10 new photos.",7,0,0,7
"1050","253942034624352","donga.com","드라마 ‘미생’의 장그래가 출근 첫날 아침에 한 일은 ‘거울 보며 넥타이 매기’였죠.

하지만 요즘 넥타이를 맨 직장인은 흔치 않다고 합니다.

직장인을 가리키는 ‘넥타이 부대’ ‘화이트 칼라’라는 용어도 이제 맞지 않는 것 같네요.

그래도 격식을 차려야 하는 자리에선 또 안 맬 수가 없습니다. 장소와 미팅 상대에 따라 적당한 넥타이 색을 고를 수 있는 ‘꿀팁’이 궁금하시면 여기로.
http://goo.gl/NoHh19

#동아일보 #소비자경제부 #김현수기자","2015-03-01T05:50:00+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/941411905877358/?type=3","253942034624352_941411905877358",NA,6,0,1,7
"1051","253942034624352","donga.com","페북지기의 개인 계정은 1년째 프로필 사진이 그대로지만.. 여기는 한달에 한번씩 바꿉니다ㅡㅡ)b","2015-02-27T06:51:30+0000","photo","https://www.facebook.com/dongamedia/photos/a.253942311290991.69954.253942034624352/940513789300503/?type=3","253942034624352_940513789300503","donga.com updated their profile picture.",7,0,0,7
"1052","253942034624352","donga.com",NA,"2015-02-27T06:46:47+0000","photo","https://www.facebook.com/dongamedia/photos/a.383965564955331.95555.253942034624352/940511789300703/?type=3","253942034624352_940511789300703","donga.com updated their cover photo.",7,0,0,7
"1053","253942034624352","donga.com","한 장으로 보는 설 민심.jpg

“대통령은 도대체 무엇을 하고 있느냐!”

설 연휴 차례상에는 박근혜 정부에 대한 비판이 쏟아졌다. 설 연휴 직전 발표한 개각에 대해선 냉소적인 반응이 많았다. 수도권을 중심으로 꽁꽁 얼어붙은 체감 경기를 우려하는 목소리가 봇물 터지듯 했다. 국회 인준 과정에서 난항을 겪은 이완구 신임 국무총리에 대해선 지역별로 평가가 엇갈렸다. 

본보 기자들이 설 연휴 기간 전국에서 접한 민심의 소리를 담았습니다.
http://goo.gl/pRZk5c

#동아일보 #당신은_어떻게_생각하십니까","2015-02-22T11:00:01+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/937872449564637/?type=3","253942034624352_937872449564637",NA,5,2,0,7
"1054","253942034624352","donga.com","색칠 공부, 캐릭터.
혹시 당신의 가슴을 뛰게 만드나요?

당신의 이야기입니다. http://goo.gl/j3bRov","2015-01-25T07:30:00+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/922023281149554/?type=3","253942034624352_922024891149393","donga.com added 2 new photos.",7,0,0,7
"1055","253942034624352","donga.com","2014년 남북의 육군 병력 차이가 52만5000명이라고 하네요...","2015-01-07T09:05:02+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/911665832185299/?type=3","253942034624352_911665832185299",NA,5,2,0,7
"1056","253942034624352","donga.com","‘전자담배 고사’ 한번 풀어 보세요~
1. 전자담배는 금연치료제다? 
2. 전자담배에는 유해물질이 없다? 
3. 금연구역에서 전자담배를 피워도 괜찮다? 
관련 기사 http://tuney.kr/23n4DY  http://tuney.kr/23oLrm
#전자담배도담배","2015-01-07T05:38:12+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/911620822189800/?type=3","253942034624352_911620822189800",NA,7,0,0,7
"1057","253942034624352","donga.com","'21세기 자본'으로 스타덤에 오른 진보 경제학자 토마 피케티와 '맨큐의 경제학'으로 유명한 보수 경제학계의 거물 그레고리 맨큐.
두 사람의 맞짱 토론이 최근 화제가 됐습니다.
경제학 역사에는 맨큐와 피케티의 썰전과 함께 기억할만한 논쟁이 있었으니...
http://news.donga.com/Column/3/04/20150106/68926579/1","2015-01-06T00:43:25+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/910576978960851/?type=3","253942034624352_910576978960851",NA,6,1,0,7
"1058","253942034624352","donga.com","[군인연금까지...?]
공무원연금 문제 해결이 안되고 있는 가운데, 정부가 군인연금과 사학연금의 고갈문제까지 내년에 손대겠다는 뜻을 밝혔습니다. 저항이 만만치 않을 것으로 보입니다. http://bit.ly/1wCdun1","2014-12-23T00:34:49+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/901239916561224/?type=3","253942034624352_901239916561224",NA,7,0,0,7
"1059","253942034624352","donga.com","[TV 없으면 무슨 낙]
여가활동 1위는 TV시청. 우린 피곤하니까...누워서 TV보는 게 최고. 국민여가활동조사 결과입니다.
http://bit.ly/1wfPwOu","2014-12-17T08:30:02+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/898290430189506/?type=3","253942034624352_898290430189506",NA,6,1,0,7
"1060","253942034624352","donga.com","[성욕은 여전...]
경기 의왕시 안양판교로 서울구치소에 수감 중인 연쇄살인범 유영철(44)이 교도관에게 부탁해 반입이 금지된 성인 화보와 소설 등을 전달받은 것으로 10일 드러났습니다. 적발된 서울구치소 소속 교도관은 재소자들의 물품 구매를 대행해 주는 업체로부터 유영철이 주문한 성인물을 대신 받아 전달했습니다.

유영철은 2003~2004년 이모씨(72) 등 21명을 살해한 혐의(살인 등)로 2005년 사형을 선고받은 뒤 아직까지 집행되지 않은 상태로 서울구치소에 수감돼있습니다.","2014-12-11T08:46:40+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/895331617152054/?type=3","253942034624352_895331617152054",NA,7,0,0,7
"1061","253942034624352","donga.com","[조폭도 3.0시대]
주먹도 쓰고 머리도 씁니다. 영화 속 조폭들처럼 말이죠...
http://bit.ly/1yMtFOU","2014-12-03T07:22:12+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/888304371188112/?type=3","253942034624352_888304371188112",NA,7,0,0,7
"1062","253942034624352","donga.com","알려진 것만 28명일텐데 유구무언입니다
어떻게 근절해야 할까요 ㅜㅜㅜ","2016-12-27T07:50:07+0000","link","http://news.donga.com/List/3/all/20161227/82059362/1","253942034624352_1389830324368845",NA,4,1,1,6
"1063","253942034624352","donga.com","자유투표, 표 단속에 나선 새누리당 친박-비박 간의 셈법.","2016-12-08T02:20:00+0000","link","http://news.donga.com/Main/3/all/20161208/81728267/1","253942034624352_1365868313431713",NA,3,3,0,6
"1064","253942034624352","donga.com","늘품체조 시연회 논란 관련","2016-11-24T05:18:44+0000","link","http://news.donga.com/Main/3/all/20161124/81494633/1","253942034624352_1345761522109059",NA,5,0,1,6
"1065","253942034624352","donga.com",NA,"2016-11-03T00:09:30+0000","link","http://news.donga.com/3/all/20161103/81143528/1","253942034624352_1323706777647867","donga.com shared a link.",3,3,0,6
"1066","253942034624352","donga.com",NA,"2016-11-02T22:00:00+0000","link","http://news.donga.com/Main/3/all/20161102/81119613/1","253942034624352_1323281574357054","donga.com shared a link.",5,0,1,6
"1067","253942034624352","donga.com","박수환과 민유성이 사욕(私慾)을 챙기는 과정에 
몇몇 언론인이 직간접적으로 도움을 줬다면 
언론의 본분을 일탈했다는 비판을 면키 어렵다.","2016-08-26T04:58:09+0000","link","http://news.donga.com/3/all/20160826/79979515/1","253942034624352_1255253207826558",NA,4,0,2,6
"1068","253942034624352","donga.com","지난 2주간 즐거웠습니다. 안녕 리우!","2016-08-22T00:20:22+0000","photo","https://www.facebook.com/olympics/photos/a.10154511238834216.1073742173.209361989215/10154511239044216/?type=3","253942034624352_1251096754908870","donga.com shared Olympic's album: Rio 2016: Parade of nations.",6,0,0,6
"1069","253942034624352","donga.com","한국 복싱 발전을 위해
인생을 건 두 형제를 응원합니다!","2016-07-24T03:35:27+0000","link","http://news.donga.com/Main/3/all/20160723/79342640/1","253942034624352_1228022730549606",NA,6,0,0,6
"1070","253942034624352","donga.com","에릭 슈미트에게 직접 물었습니다.

“지금까지 세금을 충분히 냈다고 생각하느냐”고.","2015-11-05T14:30:00+0000","link","http://news.donga.com/3/all/20151105/74604968/1","253942034624352_1067943126557568",NA,6,0,0,6
"1071","253942034624352","donga.com","하지만 전문가들은 여전히 기체 결함에 무게를 두고 있다.","2015-11-03T06:30:00+0000","link","http://news.donga.com/3/all/20151103/74560799/1","253942034624352_1067035406648340",NA,6,0,0,6
"1072","253942034624352","donga.com",NA,"2015-10-23T04:52:07+0000","photo","https://www.facebook.com/dongamedia/photos/a.253942311290991.69954.253942034624352/1062280980457116/?type=3","253942034624352_1062280980457116","donga.com updated their profile picture.",6,0,0,6
"1073","253942034624352","donga.com","조건만남의 온상이 되고 있는
랜덤채팅 앱, 
직접 가입해 봤습니다. #쪽지수준이 #상상초월","2015-10-08T09:05:00+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/1055484724470075/?type=3","253942034624352_1055485294470018","donga.com added 12 new photos.",5,0,1,6
"1074","253942034624352","donga.com","Miss AK - AK 플라자 서포터즈들이 훈훈한 몰카 영상을 만들었네요. 
풋풋한 감성이 묻어 납니다.","2015-07-02T06:45:00+0000","video","https://www.facebook.com/dongamedia/videos/1004901106195104/","253942034624352_1004901106195104",NA,5,0,1,6
"1075","253942034624352","donga.com",NA,"2015-07-02T00:52:12+0000","photo","https://www.facebook.com/dongamedia/photos/a.383965564955331.95555.253942034624352/1004803196204895/?type=3","253942034624352_1004803196204895","donga.com updated their cover photo.",6,0,0,6
"1076","253942034624352","donga.com","-국내 30대 그룹이 최근 1년 동안 임원을 112명 줄인 것으로 조사됐다. 경기침체로 인한 실적 부진이 가장 큰 원인인 것으로 보인다. 

#동아일보 #산업부 #김호경기자","2015-06-10T12:15:01+0000","link","http://news.donga.com/Main/3/all/20150610/71743329/1","253942034624352_991836400834908",NA,5,0,1,6
"1077","253942034624352","donga.com","- 동물 다큐프로그램에서 큰상어가 나오니까 보고계시던 할머니께서 ""저게 고래냐~ 상어냐~""하니까 티비에서 성우가 ""저것은 고래상어다"" ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ할머니천재 (떠도는 글)

아니아니 이게 중요한 게 아니고,
#사진부 #박영대기자 가 고래상어의 우아한 자태를 촬영했습니다. 소감은 이곳에서 → http://goo.gl/Zj3ujc

* 첫번째 사진이 박영대 기자가 촬영한 사진입니다. 나머지는 동아일보DB에서 골라봤습니다.","2015-05-19T01:43:34+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/982475951770953/?type=3","253942034624352_982476335104248","donga.com added 5 new photos.",6,0,0,6
"1078","253942034624352","donga.com",NA,"2015-05-17T07:58:00+0000","photo","https://www.facebook.com/dongamedia/photos/a.383965564955331.95555.253942034624352/981710701847478/?type=3","253942034624352_981710701847478","donga.com updated their cover photo.",6,0,0,6
"1079","253942034624352","donga.com","- 2013년 육군 병장으로 전역한 최 씨는 현역 복무 당시 ‘B급 관심병사’로 분류돼 동료들의 집중 관리를 받았지만 이 같은 사실은 예비군 부대에 전달되지 않았다. 최 씨는 아무런 제지를 받지 않고 사격훈련에 참가했다.

#동아일보 #윤상호군사전문기자 #댓글들_입이_참_거치네_","2015-05-14T01:53:00+0000","link","http://news.naver.com/main/ranking/read.nhn?mid=etc&sid1=111&rankingType=popular_day&oid=020&aid=0002791479&date=20150514&type=1&rankingSectionId=100&rankingSeq=3","253942034624352_980311638654051",NA,6,0,0,6
"1080","253942034624352","donga.com","[단독] 서울 강남구청, 서울시와 기싸움에 어린이집 교사 동원

- 메시지를 받은 어린이집 교사들은 최소 인력만 남기고 근무시간에 서명을 받으러 다녀야 했다.

#동아일보 #사회부 #박성진기자","2015-05-12T06:02:00+0000","link","http://news.donga.com/3/all/20150512/71187545/1","253942034624352_979558692062679",NA,6,0,0,6
"1081","253942034624352","donga.com","머리에 총 맞은, 아니 못 맞은(ㅡㅡ;) 사랑 이야기가 영화로 나온다고 합니다. 문화부의 평은 '웃긴다'네요.

- 7일 개봉하는 ‘엑시덴탈 러브’는 골 때리는 영화다. 설정도 황당하고 전개도 당황스럽다. 그런데, 웃긴다.

#동아일보 #문화부 #정양환기자","2015-05-07T10:52:00+0000","link","http://news.donga.com/BestClickIlbo/3/all/20150507/71105186/1","253942034624352_977576385594243",NA,6,0,0,6
"1082","253942034624352","donga.com","세월호 인양 방침에 대한 실종자 가족들 반응은 이랬습니다.

#동아일보 #사회부 #최혜령기자","2015-04-07T12:08:01+0000","link","http://news.donga.com/3/all/20150407/70558275/1","253942034624352_962973230387892",NA,6,0,0,6
"1083","253942034624352","donga.com",NA,"2015-04-01T00:23:35+0000","photo","https://www.facebook.com/dongamedia/photos/a.253942311290991.69954.253942034624352/959448570740358/?type=3","253942034624352_959448570740358","donga.com updated their profile picture.",6,0,0,6
"1084","253942034624352","donga.com","<클린턴 초상화에 르윈스키의 그림자가>

클린턴 전 미국 대통령의 초상화를 그린 화가가 르윈스키의 그림자를 일부러 그림에 그려 넣었다고 털어놓았습니다. 논란의 초상화 사진을 직접 한번 보시죠.

보다 자세한 이야기는 여기에서 확인하실 수 있습니다. goo.gl/TiazQC","2015-03-03T10:00:05+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/942424805776068/?type=3","253942034624352_942424805776068",NA,4,1,1,6
"1085","253942034624352","donga.com","고속도로 ‘혼잡예보도’입니다.
http://goo.gl/0iGLgU

고향집 다녀오는 길에 참고하세요.

근데 이미 정체가 시작됐답니다...

#동아일보 #홍수영기자 #귀성길 #귀경길 #고속도로 #정체 #우회도로 #이번엔_잘_맞았으면","2015-02-17T07:00:00+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/934714603213755/?type=3","253942034624352_934715299880352","donga.com added 3 new photos.",4,1,1,6
"1086","253942034624352","donga.com","[문제1]
흰눈이 펑펑 내리는 한겨울, 사람들이 가장 많이 찾는 제품은 무엇일까. 몸을 녹여줄 따뜻한 커피 혹은 코코아일까. 아니면 소주나 위스키처럼 독한 술일까.

[문제2]
뜨거운 태양이 내리쬐는 한여름에는 어떤 제품이 가장 많이 팔릴까. 당연히 아이스크림이다. 그렇다면 두 번째로 많이 팔리는 제품은 무엇일까.
힌트. 시원한 음료수나 맥주보다 더 많이 팔린다. 이것이 없는 피서지를 감히 상상할 수 있을까.

정답은... http://goo.gl/PCSGbD

#동아일보 #산업부 #김창덕기자 #서동일기자","2015-02-15T03:50:00+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/932977343387481/?type=3","253942034624352_932977343387481",NA,6,0,0,6
"1087","253942034624352","donga.com","경쟁 업체 비난하려 수치까지 조작한 '락앤락'

경쟁사 제품을 악의적으로 비난한 '락앤락'이 공정위로부터 시정 명령을 받았습니다.

#동아일보 #경제부 #손영일기자 #락앤락 #삼광글라스","2015-02-12T09:30:00+0000","link","http://news.donga.com/3/all/20150212/69623097/1","253942034624352_931545296864019",NA,6,0,0,6
"1088","253942034624352","donga.com","국내 대기업 임원들의 평균(지난해 9월 말 기준)을 요약하면 ‘54세 남성, 전략기획 또는 기술직’입니다.

직장인의 ‘꿈’으로 여겨지는 대기업 ‘임원의 세계’에 대한 단면을 하나씩 벗겨 봤습니다.
http://goo.gl/Ylu0Wu

#동아일보 #김창덕기자 #김호경기자 #황태호기자 #그_세계에_가고_싶다면_일독을","2015-02-08T02:24:11+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/929128367105712/?type=3","253942034624352_929128367105712",NA,6,0,0,6
"1089","253942034624352","donga.com","이렇게 간단해지는데 왜 없어지지 않는 것일까요?

‘교묘한 떠넘기기’(http://goo.gl/QjhZgC) 때문이라는 지적이 나옵니다.","2015-01-13T11:45:01+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/916313068387242/?type=3","253942034624352_916313068387242",NA,5,1,0,6
"1090","253942034624352","donga.com","프로야구 투수가 좋은 성적을 내려면, 마음을 잘 가다듬고 천천히, 하나하나, 공들여서, 공을 던져야 하는 걸까요?

글쎄요. 황규인 스포츠부 기자는 투수들에게 ""가능한 한 빨리 공을 던져주세요. 그게 여러분이 퇴근도 빨리 하고 몸값도 올리는 길""이라고 조언합니다. 

조언 내용은 이곳에서 확인하세요. http://goo.gl/q0ldeQ

#야구 #메이저리그 #MLB #투수 #베이스볼비키니 #스포츠부 #황규인","2015-01-09T09:50:00+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/914405378578011/?type=3","253942034624352_914405378578011",NA,6,0,0,6
"1091","253942034624352","donga.com","8. ‘NO'라고 말할 수 있는 회사

이런 문화를 만들라는 게 조양호 대한항공 회장의 주문이다. 
예전에도 부패를 없애겠다, 측근 비리를 척결한다, 청탁하면 패가망신 시킨다… 뭐 이런 얘기를 하도 많이 들어서 별 감흥이 없다. 
사실 말로 해서 해결될 문제 같으면, 대한민국에 뭔 문제가 있겠나. 
이런 선언 하시는 분들, 사실 유체이탈 화법의 대가라 할 수 있다. 
조직을 책임지는 본인에게 가장 큰 책임이 있지 않느냔 말이다. 
문제를 만들어 놓고는 아랫사람들을 향해 ‘늬들 땜에 이리 됐잖아. 앞으로 걸리면 가만 안 둔다’는 엄포로 들린다.
정말 문제를 고치려면 엄포대신 실천하는 모습을 자신부터 보이면 된다. 
사탕발림으로 눈과 귀를 가리는 사람이 누군지 솎아내고 조직 발전을 위해 공선사후 하는 충신은 누군지 골라내 승진시키면, 조직문화가 바뀌는 데는 하루도 걸리지 않는다. 
오너 앞에서 ‘아니되옵니다’라고 말하는 게 어디 쉬운 일인가. 
한 순간 멋져 보일지라도 다음 인사 때 짐 쌀 수 있다는 임원들은 누구보다 잘 안다. 
그러니 오너가 ‘조직문화를 바꿔’라고 말하기 전에 행동과 인사로 보여주는 게 정답이다. 
동아일보는 어떠냐고? 궁금하면 개별적으로 물어보시길.","2014-12-18T05:05:04+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/898664460152103/?type=3","253942034624352_898664460152103",NA,4,1,1,6
"1092","253942034624352","donga.com",NA,"2014-12-09T08:02:54+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/894256957259520/?type=3","253942034624352_894256957259520","donga.com added a new photo to the album: Timeline Photos.",4,0,2,6
"1093","253942034624352","donga.com","화법·작문영역 5번과 7번 난해  
문학영역 21~24번 어렵지 않지만 생소  
문법영역 13번, 자동사-타동사 구분 헷갈려","2016-11-17T04:49:53+0000","link","http://news.donga.com/List/3/all/20161117/81385245/1#","253942034624352_1338977752787436",NA,5,0,0,5
"1094","253942034624352","donga.com","스마트폰, 스마트워치, 태블릿 pc등 반입 금지 품목을 가져온 것은 아닌지 정말 정말 마지막으로 한 번 더 확인하기!","2016-11-16T22:52:58+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/1338732829478595/?type=3","253942034624352_1338732829478595",NA,3,0,2,5
"1095","253942034624352","donga.com","트럼프의 강점은 무엇일까?","2016-11-11T10:30:01+0000","link","http://news.donga.com/Main/3/all/20161111/81276918/1","253942034624352_1333059063379305",NA,5,0,0,5
"1096","253942034624352","donga.com","#칼럼","2016-08-25T06:45:11+0000","link","http://news.donga.com/MainTop/3/all/20160825/79958992/1","253942034624352_1254422171242995",NA,4,0,1,5
"1097","253942034624352","donga.com","[Da Issue]
말 한 마디의 중요성 인증

#영국총리 #메이","2016-07-11T23:20:50+0000","link","http://news.donga.com/home/3/all/20160712/79142698/1","253942034624352_1219164698102076",NA,4,0,1,5
"1098","253942034624352","donga.com","페친 여러분 주말 잘 보내셨나요? 11일자 동아일보는 여야의 선심성 소득세 감면 경쟁을 톱기사로 다뤘습니다. #동읽남 #동읽녀 #동아일보","2016-07-10T23:54:56+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/1218535484831664/?type=3","253942034624352_1218535484831664",NA,5,0,0,5
"1099","253942034624352","donga.com","7월 7일(목)자 동아일보입니다.
오늘도 어제에 이어 김영란 법을 톱 기사로 다뤘습니다.
#동읽남 #동읽녀 #동아일보","2016-07-07T00:21:00+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/1215766731775206/?type=3","253942034624352_1215766731775206",NA,4,0,1,5
"1100","253942034624352","donga.com","#송언석 #기획재정부 #대통령 #예산 #수행","2016-03-11T05:30:07+0000","link","http://news.donga.com/ISSUE/Vote2016/News?m=view&gid=76935049&date=20160311","253942034624352_1135206936497853",NA,5,0,0,5
"1101","253942034624352","donga.com","뇌출혈로 인한 중풍 증상을 보였던 샤론스톤은 어떻게 다시 연예계로 복귀할 수 있었을까요. #의지의문제","2015-08-17T02:15:00+0000","link","http://news.donga.com/Main/3/all/20150817/73077995/1","253942034624352_1027948903890324",NA,4,0,1,5
"1102","253942034624352","donga.com","가수 이승환 씨가 김무성 새누리당 대표를 향해 돌직구를 날렸습니다. 
한번 들어보시죠.(1분30초)","2015-05-26T07:19:08+0000","video","https://www.facebook.com/newstopten/videos/378635548997457/","253942034624352_985351988150016","donga.com shared 뉴스탑텐's video.",4,1,0,5
"1103","253942034624352","donga.com",NA,"2015-05-01T04:54:27+0000","photo","https://www.facebook.com/dongamedia/photos/a.383965564955331.95555.253942034624352/975275952490953/?type=3","253942034624352_975275952490953","donga.com updated their cover photo.",5,0,0,5
"1104","253942034624352","donga.com","- 우리가 실력에 더 비중을 두고 연예인을 좋아한다면, 노래 잘하는 가수와 연기 잘하는 배우를 더 많이 볼 수 있을 터. 능력에 좀 더 초점을 두고 정치적 지지를 선택한다면, 밥이든 나물이든 조금은 바뀌지 않을까.

#동아일보 #오피니언면 #2030세상 #이영민전빅이슈코리아편집장","2015-04-28T14:23:00+0000","link","http://news.donga.com/3/all/20150428/70947193/1","253942034624352_973899102628638",NA,5,0,0,5
"1105","253942034624352","donga.com","당신의 허리는 안녕하십니까?
지난해 병원에 입원한 환자들이 가장 많이 앓은 질환은 허리 디스크인 것으로 나타났습니다. 디스크로 입원한 환자는 2010년 16만1337명에 불과했지만 연평균 14.7%씩 늘어나 지난해 27만9327명까지 늘었습니다. 특히 30대 남성은 3만5535명으로 40~70대를 제치고 ‘아내 눈칫밥 1위’에 올랐습니다ㅠㅠ. 30대부터 허리 휘는 가장들, 자나깨나 허리조심!!!","2015-03-25T13:35:01+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/956156044402944/?type=3","253942034624352_956156044402944",NA,4,0,1,5
"1106","253942034624352","donga.com","그의 '부처 멘털'.txt

“리퍼트 미국대사가 ‘괜찮습니다. 그래도 전 한국이 좋습니다. 테러리스트 한 명의 뜻이 한국 전부의 뜻은 아니니까요. 사랑해요. 한국 사랑해요. 킴취 알러뷰’라고 말할 부처 멘털일 확률을 구하시오.”(10점)

마크 리퍼트 주한 미국대사에게 10점 만점에 10점을 준 이 @zero***의 트윗은 몇 번이나 리트윗 됐을까요?

답은 유승찬 스토리닷 대표가 기고하고 있는 ‘SNS 민심’에 있습니다.

참고로 5일부터 11일 오전까지 1주일 동안 리퍼트 대사를 언급한 트위터, 블로그, 뉴스 문서는 무려 29만2554건이 검색됐다고 합니다.


#동아일보 #유승찬 #SNS민심","2015-03-13T08:30:00+0000","link","http://news.donga.com/3/all/20150313/70100670/1","253942034624352_948332001852015",NA,4,0,1,5
"1107","253942034624352","donga.com","할리우드 스타인 해리슨 포드가 경비행기 사고로 크게 다친 것으로 알려졌습니다.","2015-03-06T07:33:56+0000","link","http://news.donga.com/BestClick/3/all/20150306/69978555/1","253942034624352_943754788976403",NA,5,0,0,5
"1108","253942034624352","donga.com","동아일보 프로필 사진도 이제 시시때때로 변화할 예정입니다. 여러분께 잔재미를 드리기 위해..ㅎㅎㅎ","2015-01-22T01:28:17+0000","photo","https://www.facebook.com/dongamedia/photos/a.253942311290991.69954.253942034624352/920595837958965/?type=3","253942034624352_920595837958965","donga.com updated their profile picture.",5,0,0,5
"1109","253942034624352","donga.com","#담뱃세 인상에도 가격이 올라가지 않아 '반짝' 사랑을 받았던 JTI코리아의 #메비우스 와 #카멜 등 일부 담배의 가격도 인상됐습니다.

* 사실은 JTI 일본 본사로부터 인상 지침을 받지 못해 일시적으로 가격을 못 올렸던 것이라고 하네요. 내막은 #산업부 #김호경 기자가 한차례 살펴본 바 있죠. 해당 기사는 이곳에서. http://goo.gl/rNGb95

#담배값 #세금 #담배 #JTI코리아","2015-01-09T08:30:00+0000","link","http://news.donga.com/3/all/20150109/69002914/1","253942034624352_914393575245858",NA,5,0,0,5
"1110","253942034624352","donga.com","프로야구 롯데 자이언츠의 외야수 이승화 선수는 내년부터 ‘이우민’으로 응원해야 할 것 같습니다.

롯데가 유독 개명 선수와 인연이 많다고 하네요.

#자이언츠 #롯데 #이승화 #손아섭","2015-01-06T11:30:00+0000","link","http://news.donga.com/3/all/20150106/68926560/1","253942034624352_910725178946031",NA,5,0,0,5
"1111","253942034624352","donga.com","힌트=문제 속에 답이 있다.

너무 쉬워 손발이 다소 오그라들지만, 공유합니다. 

저는 애사심이 높은(ㅋㅋㅋ) 직원이니까요.","2015-01-06T07:30:55+0000","video","https://www.facebook.com/dongailbopub/videos/828425023862774/","253942034624352_910702968948252","donga.com shared DongailboPub's video.",4,1,0,5
