"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"11","130229496988833","연합뉴스","[자막영상] '날다람쥐' 수배범 잡는 '체포왕 투캅스'","2015-07-31T08:50:00+0000","video","https://www.facebook.com/yonhap/videos/1040339219311185/","130229496988833_1040339219311185",NA,5564,287,261,6112
"12","130229496988833","연합뉴스","[How to] 허리가 아플 때 1분 만에 풀어주는 운동법","2016-06-14T22:29:11+0000","video","https://www.facebook.com/yonhap/videos/1224639290881176/","130229496988833_1224639290881176",NA,1156,660,3420,5236
"13","130229496988833","연합뉴스","음주운전하다 주유소 사무실 덮친 20대...사고영상 보니 '아찔' 

［관련기사 보기 ==> http://goo.gl/Gygw0R］","2015-02-03T06:35:00+0000","video","https://www.facebook.com/yonhap/videos/946460495365725/","130229496988833_946460495365725",NA,4422,451,223,5096
"14","130229496988833","연합뉴스","[현장영상] 고영욱 전자발찌 차고 출소, 첫 한마디는?","2015-07-10T10:45:00+0000","video","https://www.facebook.com/yonhap/videos/1029943000350807/","130229496988833_1029943000350807",NA,4253,571,150,4974
"15","130229496988833","연합뉴스","'중력 파괴'
보고 또 봐도...","2015-09-15T11:00:00+0000","video","https://www.facebook.com/yonhap/videos/1066394200039020/","130229496988833_1066394200039020",NA,4212,282,432,4926
"16","130229496988833","연합뉴스","[자막영상] 식사량 조절하는 '무지개 식판' 아시나요?","2015-08-03T12:55:01+0000","video","https://www.facebook.com/yonhap/videos/1041862762492164/","130229496988833_1041862762492164",NA,3966,185,420,4571
"17","130229496988833","연합뉴스","[현장영상] 편의점 강도, 도주 5분만에 경찰에 덜미
http://goo.gl/NWR21V","2015-04-10T14:00:01+0000","video","https://www.facebook.com/yonhap/videos/980359141975860/","130229496988833_980359141975860",NA,4210,221,83,4514
"18","130229496988833","연합뉴스","[자막영상] 94세 나치전범에게 징역 4년 선고...일본과 너무 다른 독일","2015-08-11T12:30:01+0000","video","https://www.facebook.com/yonhap/videos/1046353568709750/","130229496988833_1046353568709750",NA,2755,81,1662,4498
"19","130229496988833","연합뉴스","'비닐봉지 메시' 진짜 메시 만나다","2016-12-14T09:34:57+0000","video","https://www.facebook.com/yonhap/videos/1391537574191346/","130229496988833_1391537574191346",NA,4141,94,145,4380
"20","130229496988833","연합뉴스","[현장영상] 스티븐 커리 두살배기 딸 ""아빠 인터뷰 재미없어"" 사랑스러운 방해 공작
http://goo.gl/WlzWf3","2015-05-21T08:10:00+0000","video","https://www.facebook.com/yonhap/videos/999934666684974/","130229496988833_999934666684974",NA,3910,149,161,4220
"21","130229496988833","연합뉴스","[현장영상] 독일에서 난민 환영 물결...'아일린이 바꾼 세상'","2015-09-07T03:15:00+0000","video","https://www.facebook.com/yonhap/videos/1060533627291744/","130229496988833_1060533627291744",NA,3515,65,257,3837
"22","130229496988833","연합뉴스","[현장영상] 교도소에 간 오바마 ""실수할 수 있다. 나처럼""","2015-07-17T12:30:01+0000","video","https://www.facebook.com/yonhap/videos/1033039593374481/","130229496988833_1033039593374481",NA,2417,59,1126,3602
